2501.148147,460.8994193,1104.036022,1192.63985,253.7446837,376.0582756,5888.526398
2699.987166,505.445858,1193.563343,1279.768048,274.900686,406.726469,6360.39157
2753.81408,518.3172063,1212.08098,1291.696195,279.2468883,411.3977898,6466.553139
2878.74704,543.5978579,1271.472266,1356.137517,292.4736992,432.7063454,6775.134725
3066.358686,581.6781905,1359.262873,1450.108735,312.0524692,463.8646715,7233.325625
3270.34056,621.5219107,1454.720905,1555.349687,333.0735614,497.9546897,7732.961314
3299.052705,622.9288888,1469.563138,1577.186818,335.2635918,503.6750265,7807.670168
3560.620471,673.0338997,1590.448092,1707.325512,361.3040253,546.2038717,8438.935871
3755.331393,723.645521,1684.027239,1796.640453,383.3613841,579.0518686,8922.057858
3912.257565,749.9758469,1754.120117,1875.644779,399.10857,602.6897937,9293.796672
3902.754293,741.5720831,1748.560418,1877.597139,396.0498455,599.9954773,9266.529255
3865.115012,728.8473492,1729.677204,1863.088314,389.9992315,592.5765568,9169.303667
3999.25724,752.6310269,1794.889272,1938.161325,403.6934627,615.9967707,9504.629096
3977.829013,745.5126218,1782.397167,1922.732873,399.8139497,610.2736092,9438.559233
3875.507548,721.4550713,1733.599034,1870.43455,387.797851,592.2230554,9181.017109
3939.968462,732.7102979,1765.793482,1908.600076,395.0729573,604.1919284,9346.337203
3868.038005,715.1759887,1731.102936,1879.590742,387.7960844,592.5241669,9174.227922
3728.15984,679.0183795,1673.31281,1844.421928,375.4549266,576.1786694,8876.546553
3941.767968,719.4615044,1765.416547,1952.409805,392.8808638,607.8648801,9379.801568
4118.494236,753.122987,1839.050574,2010.369589,405.8222636,631.4654387,9758.325087
4125.05971,752.7341706,1834.629922,1990.976943,402.6480395,627.8744238,9733.923209
4089.586141,743.13233,1817.020137,1969.606371,397.3204786,621.709063,9638.37452
4278.290927,783.8466087,1900.341059,2044.177298,415.2927004,649.4470805,10071.39567
4510.507648,833.710941,2004.483922,2142.325529,438.1516434,684.7178616,10613.89754
4659.345321,866.0504666,2070.063959,2198.565916,452.0587139,706.0733489,10952.15773
4864.601769,906.3445601,2171.006684,2309.196687,473.9150215,743.1490158,11468.21374
4816.448614,894.5577158,2146.568609,2280.950334,467.2434036,733.9581054,11339.72678
4841.296074,898.4274457,2157.766571,2291.824368,469.147458,737.8444044,11396.30632
4801.481536,888.5730194,2140.042927,2274.370865,464.5652243,731.892818,11300.92639
4624.940877,849.6368368,2058.910277,2192.657061,445.7418977,703.8391068,10875.72606
4504.855721,835.1763717,2018.927087,2010.293962,441.2919016,679.9071926,10490.45223
4430.580725,818.9438665,1985.604749,1977.997659,433.9382418,668.6337032,10315.69894
4138.040588,786.3089887,1863.771336,1823.703276,411.3056336,625.1161591,9648.245982
3959.308008,751.1524212,1781.616978,1748.309003,395.1278938,596.7997683,9232.314071
3756.839173,705.9502274,1691.050246,1666.042805,375.7383059,566.4623732,8762.08313
3656.205036,683.5892687,1649.860935,1630.193278,367.7070068,553.6578793,8541.213404
3604.029475,670.6925948,1626.137913,1618.597433,363.2606794,546.8720285,8429.590124
3498.567578,651.848411,1584.456934,1567.998679,355.7252488,532.3528892,8190.949741
3494.46158,652.9471316,1587.23409,1567.397028,358.2393131,533.7875872,8194.06673
3483.80972,652.2892773,1583.843277,1563.876898,359.3875535,532.9302435,8176.136969
3402.982403,634.6682761,1549.332554,1537.326057,353.5109436,522.2998316,8000.120066
3223.692161,586.0838952,1468.555373,1502.009612,335.5710437,499.8025254,7615.714611
3264.750691,590.8226077,1477.935476,1530.991885,335.2241541,502.5502071,7702.27502
3361.056445,609.9600635,1516.173456,1556.907069,341.2556738,514.2503028,7899.603011
3347.957681,607.0627442,1508.406825,1544.042971,338.2087223,511.2478506,7856.926794
3299.960877,596.3391776,1492.704194,1530.356758,334.1031084,507.6211138,7761.085229
3396.001139,609.4543748,1529.566086,1680.605792,338.8252322,529.5922645,8084.044888
3495.585161,634.1028989,1573.980774,1716.407984,349.0886726,544.2014674,8313.366959
3614.59629,661.6712499,1627.317809,1766.951458,361.215999,562.4413283,8594.194134
3593.711714,659.4029826,1616.368378,1750.872244,359.0312662,558.0799067,8537.466491
3555.770924,653.4419722,1596.774493,1726.048025,354.9628778,550.5441084,8437.542401
3546.027665,652.8627071,1591.644066,1718.722822,354.156571,548.530281,8411.944113
3434.629094,630.3468199,1539.141549,1662.542941,342.3238538,529.8147601,8138.799016
3323.839387,606.591289,1491.25274,1617.882731,331.6514401,514.159378,7885.376965
3233.669871,596.9693431,1464.291626,1479.242079,329.5997702,497.4927259,7601.265414
3279.916977,607.1755996,1489.633909,1501.152627,336.1304131,506.8059107,7720.815436
3111.47626,594.5717158,1425.646046,1398.999331,325.9967822,483.1565254,7339.84666
2946.390439,557.0624406,1346.234925,1324.273908,309.8884165,455.0209825,6938.871112
2838.804008,531.2333535,1300.414556,1284.02223,300.4440418,440.2131408,6695.13133
2660.814928,491.0036648,1217.920481,1209.490416,282.1790905,412.3698766,6273.778457
2496.783893,453.3450095,1136.01982,1142.203315,263.6217524,384.5381519,5876.511942
2434.441932,444.2152944,1111.863361,1105.556948,259.8125111,375.287069,5731.177115
2430.783534,446.1268106,1111.53935,1099.232889,260.9566179,374.2292646,5722.868466
2429.46618,447.130153,1113.888706,1099.790448,262.3726272,374.6629054,5727.311019
2304.283137,419.520452,1059.800111,1053.959483,250.8412354,356.7911381,5445.195557
2112.440678,367.8391307,974.9663422,1013.906585,231.2208373,333.1063223,5033.479895
2088.272955,367.5566791,948.4811034,1021.599577,225.6993597,325.464383,4977.074057
2203.849376,396.2167494,1002.810734,1065.348768,236.0099588,343.7344896,5247.970076
2317.084766,420.1641381,1055.531022,1107.413671,246.6500154,361.4220841,5508.265697
2275.80061,410.7302503,1036.082524,1087.420644,241.3710653,354.7868234,5406.191917
2342.160598,420.2734504,1054.480744,1179.192374,242.4085722,365.8254732,5604.341212
2376.972815,430.5793004,1064.646267,1175.821398,244.2539963,367.1411022,5659.414878
2483.956415,454.4716322,1111.668525,1219.57296,254.3852118,382.9145572,5906.9693
2594.177336,478.5680176,1163.387167,1271.155084,266.172752,401.1234016,6174.583758
2593.1804,479.2053071,1160.514209,1263.868816,265.4396276,399.3469992,6161.555358
2554.362313,471.3948972,1140.632975,1240.280079,260.734962,391.7720817,6059.177308
2546.346969,469.818751,1136.634343,1235.391285,259.7721814,390.2831029,6038.246633
2523.536125,464.8145906,1125.574379,1224.88162,257.4481406,386.4733746,5982.72823
2498.457686,465.911188,1123.084368,1142.891237,259.7722394,379.8095072,5869.926225
2597.090265,486.3797743,1170.227613,1185.838734,270.7107908,396.0324694,6106.279647
2475.2048,473.2141047,1122.995313,1099.144634,262.8422522,377.4855558,5810.88666
2457.253807,461.7946874,1112.219334,1089.062313,261.3647624,373.3010307,5754.995935
2385.51963,444.7437221,1083.05829,1062.64948,254.7840651,362.7378391,5593.493026
2243.367487,413.1013103,1020.378706,1006.545859,240.1409292,340.9639306,5264.498223
2232.016639,407.9719609,1016.04616,1013.146597,238.7832916,340.3265597,5248.291208
2289.013965,423.6511602,1047.547024,1030.206973,247.3969458,350.5746235,5388.390692
2226.361463,410.6418804,1019.154092,1002.874412,241.4040385,341.041617,5241.477503
2176.878127,399.6451013,997.8019421,985.5235865,237.0724222,334.6101761,5131.531355
2102.081895,381.7006698,969.2462044,966.0918276,231.4946485,327.1713592,4977.786605
1893.214776,326.4725764,873.9380919,915.8779431,209.5452709,299.7510561,4518.799715
1977.73382,348.3083711,897.2878899,967.6021373,214.8929243,307.2130876,4713.03823
2130.625027,387.009706,969.1575503,1030.122549,229.9679903,331.8702245,5078.753047
2156.349569,391.8894032,979.742387,1033.162568,230.4143182,334.8073051,5126.365551
2119.400984,382.5018875,963.7972495,1016.857955,225.6882946,329.7289624,5037.975333
2207.951092,396.8462859,993.6970649,1113.781221,229.4761153,344.519881,5286.27166
2300.991927,418.8368702,1032.658155,1142.237612,237.8769561,356.4736357,5489.075156
2410.518488,443.4494337,1078.69634,1182.523745,247.8000777,371.28891,5734.276994
2411.292949,444.4777555,1076.802972,1175.333123,247.1570066,369.8156544,5724.879461
2452.808262,453.4650895,1096.212147,1194.073941,251.4938613,376.6063391,5824.65964
2472.958558,457.7952694,1105.56739,1202.856563,253.5563612,379.8622636,5872.596405
2437.575178,450.45007,1087.933012,1182.720582,249.4508385,373.3126775,5781.442358
2389.395287,439.4496599,1066.714987,1163.561665,244.6835029,366.3833462,5670.188448
2315.90647,429.796032,1041.244747,1064.400012,241.5985068,352.1401028,5445.08587
2251.474264,415.4847333,1011.64297,1036.178405,234.788613,341.8964768,5291.465463
2130.730099,401.2367024,963.342259,946.5246328,227.0354677,322.8973727,4991.766534
2041.666879,376.0931348,921.9654368,904.9158349,218.5936748,307.6329548,4770.867915
1955.393155,356.4862653,892.0015169,877.1660444,212.1541364,297.6591124,4590.86023
1869.129434,337.9504985,856.3298863,845.8400214,204.6810812,286.2057947,4400.136716
1755.420947,311.9286063,800.6005471,805.0322362,192.1095818,268.3833104,4133.475229
1709.974388,306.7207584,781.8308301,775.2736323,189.5625743,261.7616007,4025.123784
1668.80174,299.5177853,764.330749,757.7795076,186.7667945,256.3213757,3933.517952
1581.466173,281.1971343,726.4483292,725.3464013,179.0891029,244.2178494,3737.76499
1359.787336,233.0205336,626.0455969,638.2210269,157.299484,210.9578936,3225.331871
1167.640274,182.6986343,540.2700107,596.6188904,138.3645413,186.7532298,2812.345581
1325.422279,220.4369902,603.6211855,676.0493503,151.8629025,206.8797276,3184.272435
1434.511855,249.1381717,645.7862515,715.6665497,161.9175633,221.1369325,3428.157324
1431.986839,251.7950197,644.0796381,709.2563093,160.8095037,220.6165302,3418.54384
1345.78526,233.8874528,607.096624,672.6691732,151.67513,208.3585994,3219.472239
1491.571762,264.1370077,668.065649,767.9878099,163.9715942,232.0683216,3587.802144
1616.047184,293.8445513,722.0428067,811.4718802,176.2104759,249.3331083,3868.950006
1638.658535,300.5415503,727.4836707,808.8341627,176.9153837,249.7051246,3902.138427
1624.840022,298.8963132,719.9573917,796.314864,175.1978896,246.5359344,3861.742415
1636.053111,302.4622105,724.6383446,797.8742984,176.5358451,247.9551377,3885.518947
1607.303708,297.583072,709.994938,779.0940419,173.5140323,242.4091484,3809.89894
1583.904588,292.9202152,700.9565204,770.2766754,171.7447198,239.7796202,3759.582339
1539.621836,283.0889082,683.2350567,755.7450694,168.1411218,234.6092683,3664.441261
1417.564909,260.3800887,635.5037277,669.2616694,159.2484644,215.7188931,3357.677753
1438.026924,266.3506949,645.0237297,675.3888567,162.1861524,218.6685058,3405.644863
1419.423881,267.7101209,646.6650156,621.8570936,163.3849459,214.8846115,3333.925668
1411.731898,265.2920524,649.4405285,623.222696,166.0281392,217.430341,3333.145655
1358.175221,253.0086011,627.5858461,609.0843359,162.8477516,211.0773759,3221.779131
1309.368465,241.8381691,605.0539495,593.3752796,158.6873639,203.6142191,3111.937446
1284.735366,234.2219793,588.5522894,591.0441445,155.0325405,198.2218625,3051.808182
1238.138467,227.3864854,569.0069855,563.0034716,151.755464,190.4178444,2939.708718
1266.99135,234.7246541,582.4613811,574.7175191,155.7334738,194.7723713,3009.400749
1241.776402,228.9684159,572.2858901,568.768657,154.0201861,191.7612925,2957.580844
1133.140571,203.1922406,527.7944265,536.2396834,144.5783882,178.3668215,2723.312131
914.2132504,144.9780719,429.6685937,486.7505755,122.1267657,149.9938615,2247.731119
1032.606571,172.7555669,473.7344747,539.1259661,128.1013892,163.93995,2510.263918
1126.750226,196.8303267,509.4055119,567.3400943,134.9691179,173.6032343,2708.898511
1145.054122,202.7929779,514.3632126,569.0938689,135.6756725,173.9475066,2740.92736
1134.058631,200.7566495,510.299552,565.0444431,134.6790938,173.5556289,2718.393998
1270.657671,228.9348408,566.6996356,651.3446877,146.1573615,195.9453022,3059.739499
1380.723196,254.913236,614.1578298,690.0100367,156.7715769,211.5206458,3308.096522
1538.735716,289.722751,681.1032826,753.7649773,171.5227604,233.8617478,3668.711235
1547.682015,292.6134224,681.7366783,748.7280805,171.4409553,233.1185689,3675.31972
1530.404249,289.3540985,672.0225864,735.5063247,169.0195921,229.2762659,3625.583116
1600.650814,304.648435,704.3363857,767.2228223,176.4614794,240.6211939,3793.94113
1640.578704,313.8060707,720.5700291,780.4248695,180.2676589,245.7015504,3881.348882
1637.289442,312.2028356,720.3269369,782.9132021,180.2214249,246.1715545,3879.125395
1567.013818,300.6586368,697.4551952,716.1039291,176.7921589,235.390754,3693.414492
1776.50977,346.0971633,794.8038997,806.4567454,199.5970346,268.7101859,4192.174798
1726.856373,334.1676789,779.7004864,763.1014087,194.1129245,260.7007816,4058.639653
1616.455035,306.9899208,734.2714264,725.3079868,184.3806027,246.9023072,3814.307279
1560.206962,292.552448,713.5912033,716.0570184,180.5887829,241.1858013,3704.182216
1447.14695,266.5600507,661.5057932,675.9966007,169.3573721,223.0483354,3443.615102
1237.356162,217.4607666,561.2197634,596.910154,146.3512896,188.3444158,2947.642551
1163.995734,201.1996856,527.4769944,566.7711401,139.6970296,175.6682709,2774.808855
1138.86176,196.3851908,514.958705,554.6837728,138.6234694,170.0579627,2713.570861
1181.924029,205.8600753,535.356116,576.1089651,145.5500772,176.7125087,2821.511771
1158.119625,199.397724,527.0453772,577.6338139,145.8153192,175.1710289,2783.182888
993.2839597,158.7786201,457.4467871,533.8969902,131.6262351,155.0528288,2430.085421
1172.647597,197.128163,528.6217775,649.4984903,140.4127969,183.3053136,2871.614138
1301.109711,227.2715516,581.1319199,693.3403378,149.1396069,200.2717232,3152.264851
1414.575941,252.1661486,633.8038036,745.1111679,159.9206333,218.7803758,3424.35807
1480.124642,264.5005705,667.3514352,784.0948384,166.6293521,231.4885501,3594.189388
1601.053963,291.3834333,718.2310166,827.8040642,177.1856069,247.9420376,3863.600122
1716.515987,317.5248149,764.6000862,864.8017924,186.9225479,262.7917061,4113.156935
1844.702366,346.0727699,819.4001226,911.4071512,198.4777727,280.8912184,4400.951401
1895.936474,356.4671624,843.1079771,933.5507833,203.0126923,289.3061179,4521.381207
1985.992875,375.1182784,885.9765448,976.1154883,212.0209693,304.335845,4739.560001
2109.489649,400.4857579,943.7613555,1034.784114,224.5131716,324.5342366,5037.568285
2135.259885,404.542578,955.5249392,1046.18875,226.2729283,328.3926296,5096.181711
2040.481775,382.3165776,911.4612768,1001.883108,215.3369094,312.9011379,4864.380785
1929.79591,357.1290855,861.2719135,951.0790413,203.6925023,295.5912542,4598.559707
1915.767319,353.2301543,854.3826805,943.7166123,201.8823479,293.1343952,4562.113509
1873.098142,341.5871207,832.7957035,900.3844577,197.0014277,283.8277748,4428.694627
1857.847051,334.8129792,833.3678395,898.9499752,197.8554728,283.8806697,4406.713987
1736.068851,308.8022932,777.7287464,845.8730478,186.5649802,265.9490035,4120.986922
1683.428686,298.1983159,753.0668221,822.9417535,182.1575224,257.8102178,3997.603317
1655.758022,292.8925106,741.8585002,814.6175612,180.5880988,254.512552,3940.227245
1549.889512,271.7756439,691.7136275,761.7205678,169.9341143,236.5478455,3681.581311
1551.690984,273.9274823,691.7315881,760.9540891,171.1003339,236.3408272,3685.745304
1583.147918,281.4144243,708.1548716,781.900805,176.1265814,242.8179708,3773.562571
1436.342573,248.1691849,645.7162663,730.9705808,163.0139228,223.1190456,3447.331573
1249.227065,203.0332699,570.3872298,679.7238063,147.5622286,201.3110958,3051.244695
1419.552851,242.3744136,641.0148279,766.1423156,160.7404674,224.6122094,3454.437085
1566.064107,277.0574887,701.9613942,824.9883543,174.1245126,243.7148676,3787.910724
1670.673949,300.9151208,746.5710866,867.8894056,183.9183652,260.2383816,4030.206309
1718.856071,310.2933321,772.575934,895.3198423,188.732534,270.285948,4156.063661
1871.683953,344.0276556,842.6056114,957.718945,203.2763824,293.5184388,4512.830986
1999.914701,372.6136357,898.029468,1002.979977,214.6334031,310.9027293,4799.073914
2150.373774,405.6620072,965.0805537,1060.313303,228.8111315,332.6372148,5142.877984
2207.399053,417.0627125,988.2066532,1078.759632,233.0992347,339.6057803,5264.133066
2330.767562,442.0053327,1043.634555,1133.775582,244.9692921,358.5060019,5553.658326
2413.941732,457.6050241,1082.0541,1174.057213,252.7844768,371.9361976,5752.378743
2176.013537,404.1014022,972.9292865,1063.15552,226.3325216,333.8547737,5176.387041
2122.870234,389.6909668,954.6988377,1052.904226,221.6000861,329.4726841,5071.237034
2093.856639,389.0416486,950.5743112,976.886129,223.3857108,323.1663265,4956.910765
2115.522766,392.8165374,964.0510886,988.7906889,226.6340012,328.3597861,5016.174868
2103.314972,396.9932164,967.1622503,945.5991363,230.0487136,327.1413144,4970.259603
2104.237881,392.7151686,971.7386663,943.0272354,231.5837285,326.5973493,4969.900029
2123.798826,396.9002418,982.3603787,952.7430132,235.1531328,330.3501536,5021.305746
2179.865272,407.7546325,1010.759931,983.6567629,242.4244365,341.5968654,5166.0579
2235.063889,416.2981273,1033.324431,1018.146036,247.3221686,350.4845983,5300.63925
